n:1 mse_avg:4458.92 mse_y:6285.25 mse_u:1376.17 mse_v:236.34 psnr_avg:11.64 psnr_y:10.15 psnr_u:16.74 psnr_v:24.40 
n:622 mse_avg:87.52 mse_y:127.97 mse_u:9.22 mse_v:3.99 psnr_avg:28.71 psnr_y:27.06 psnr_u:38.48 psnr_v:42.12 
n:623 mse_avg:85.53 mse_y:125.24 mse_u:8.40 mse_v:3.79 psnr_avg:28.81 psnr_y:27.15 psnr_u:38.89 psnr_v:42.35 
n:624 mse_avg:81.17 mse_y:118.80 mse_u:8.17 mse_v:3.64 psnr_avg:29.04 psnr_y:27.38 psnr_u:39.01 psnr_v:42.52 
n:625 mse_avg:84.10 mse_y:123.11 mse_u:8.73 mse_v:3.43 psnr_avg:28.88 psnr_y:27.23 psnr_u:38.72 psnr_v:42.78 
n:626 mse_avg:95.23 mse_y:139.71 mse_u:8.84 mse_v:3.66 psnr_avg:28.34 psnr_y:26.68 psnr_u:38.66 psnr_v:42.50 
n:627 mse_avg:97.47 mse_y:143.20 mse_u:8.44 mse_v:3.59 psnr_avg:28.24 psnr_y:26.57 psnr_u:38.86 psnr_v:42.58 
n:628 mse_avg:90.79 mse_y:132.49 mse_u:10.81 mse_v:3.98 psnr_avg:28.55 psnr_y:26.91 psnr_u:37.79 psnr_v:42.13 
n:629 mse_avg:80.65 mse_y:116.31 mse_u:13.93 mse_v:4.72 psnr_avg:29.06 psnr_y:27.47 psnr_u:36.69 psnr_v:41.39 
n:630 mse_avg:85.20 mse_y:122.37 mse_u:14.77 mse_v:6.97 psnr_avg:28.83 psnr_y:27.25 psnr_u:36.44 psnr_v:39.70 
n:631 mse_avg:103.12 mse_y:148.43 mse_u:17.11 mse_v:7.85 psnr_avg:28.00 psnr_y:26.42 psnr_u:35.80 psnr_v:39.18 
n:632 mse_avg:108.69 mse_y:157.54 mse_u:14.01 mse_v:7.94 psnr_avg:27.77 psnr_y:26.16 psnr_u:36.67 psnr_v:39.13 
n:633 mse_avg:135.73 mse_y:197.44 mse_u:14.85 mse_v:9.79 psnr_avg:26.80 psnr_y:25.18 psnr_u:36.41 psnr_v:38.22 
n:634 mse_avg:146.38 mse_y:213.78 mse_u:12.65 mse_v:10.55 psnr_avg:26.48 psnr_y:24.83 psnr_u:37.11 psnr_v:37.90 
n:635 mse_avg:147.22 mse_y:214.89 mse_u:11.60 mse_v:12.16 psnr_avg:26.45 psnr_y:24.81 psnr_u:37.49 psnr_v:37.28 
n:636 mse_avg:149.07 mse_y:217.76 mse_u:11.30 mse_v:12.04 psnr_avg:26.40 psnr_y:24.75 psnr_u:37.60 psnr_v:37.32 
n:637 mse_avg:136.45 mse_y:198.96 mse_u:11.18 mse_v:11.68 psnr_avg:26.78 psnr_y:25.14 psnr_u:37.65 psnr_v:37.46 
n:638 mse_avg:136.23 mse_y:198.85 mse_u:10.95 mse_v:11.01 psnr_avg:26.79 psnr_y:25.15 psnr_u:37.74 psnr_v:37.71 
n:639 mse_avg:133.10 mse_y:194.44 mse_u:10.81 mse_v:10.00 psnr_avg:26.89 psnr_y:25.24 psnr_u:37.79 psnr_v:38.13 
n:640 mse_avg:137.30 mse_y:201.00 mse_u:10.94 mse_v:8.84 psnr_avg:26.75 psnr_y:25.10 psnr_u:37.74 psnr_v:38.67 
n:641 mse_avg:137.91 mse_y:202.01 mse_u:11.39 mse_v:8.03 psnr_avg:26.73 psnr_y:25.08 psnr_u:37.57 psnr_v:39.09 
n:642 mse_avg:153.17 mse_y:223.98 mse_u:14.60 mse_v:8.47 psnr_avg:26.28 psnr_y:24.63 psnr_u:36.49 psnr_v:38.85 
n:643 mse_avg:132.88 mse_y:193.36 mse_u:16.20 mse_v:7.66 psnr_avg:26.90 psnr_y:25.27 psnr_u:36.03 psnr_v:39.29 
n:644 mse_avg:98.51 mse_y:142.93 mse_u:13.31 mse_v:6.06 psnr_avg:28.20 psnr_y:26.58 psnr_u:36.89 psnr_v:40.30 
n:645 mse_avg:72.39 mse_y:105.63 mse_u:8.59 mse_v:3.25 psnr_avg:29.53 psnr_y:27.89 psnr_u:38.79 psnr_v:43.01 
n:646 mse_avg:73.34 mse_y:107.34 mse_u:7.48 mse_v:3.20 psnr_avg:29.48 psnr_y:27.82 psnr_u:39.39 psnr_v:43.08 
n:647 mse_avg:66.50 mse_y:97.64 mse_u:5.64 mse_v:2.81 psnr_avg:29.90 psnr_y:28.23 psnr_u:40.62 psnr_v:43.64 
n:648 mse_avg:75.44 mse_y:110.61 mse_u:6.90 mse_v:3.27 psnr_avg:29.36 psnr_y:27.69 psnr_u:39.74 psnr_v:42.98 
n:649 mse_avg:82.68 mse_y:120.64 mse_u:9.44 mse_v:4.10 psnr_avg:28.96 psnr_y:27.32 psnr_u:38.38 psnr_v:42.00 
n:650 mse_avg:96.80 mse_y:140.50 mse_u:13.45 mse_v:5.36 psnr_avg:28.27 psnr_y:26.65 psnr_u:36.84 psnr_v:40.84 
n:651 mse_avg:104.43 mse_y:150.80 mse_u:16.41 mse_v:7.00 psnr_avg:27.94 psnr_y:26.35 psnr_u:35.98 psnr_v:39.68 
n:652 mse_avg:116.80 mse_y:169.59 mse_u:14.36 mse_v:8.10 psnr_avg:27.46 psnr_y:25.84 psnr_u:36.56 psnr_v:39.05 
n:653 mse_avg:138.39 mse_y:201.51 mse_u:14.87 mse_v:9.40 psnr_avg:26.72 psnr_y:25.09 psnr_u:36.41 psnr_v:38.40 
n:654 mse_avg:139.09 mse_y:203.22 mse_u:13.35 mse_v:8.30 psnr_avg:26.70 psnr_y:25.05 psnr_u:36.88 psnr_v:38.94 
n:655 mse_avg:120.49 mse_y:176.03 mse_u:11.28 mse_v:7.53 psnr_avg:27.32 psnr_y:25.67 psnr_u:37.61 psnr_v:39.37 
n:656 mse_avg:108.02 mse_y:157.50 mse_u:10.26 mse_v:7.85 psnr_avg:27.80 psnr_y:26.16 psnr_u:38.02 psnr_v:39.18 
n:657 mse_avg:96.12 mse_y:139.96 mse_u:9.27 mse_v:7.59 psnr_avg:28.30 psnr_y:26.67 psnr_u:38.46 psnr_v:39.33 
n:658 mse_avg:102.15 mse_y:148.88 mse_u:9.52 mse_v:7.86 psnr_avg:28.04 psnr_y:26.40 psnr_u:38.35 psnr_v:39.18 
n:659 mse_avg:107.19 mse_y:156.12 mse_u:10.30 mse_v:8.36 psnr_avg:27.83 psnr_y:26.20 psnr_u:38.00 psnr_v:38.91 
n:660 mse_avg:111.62 mse_y:162.99 mse_u:9.76 mse_v:7.99 psnr_avg:27.65 psnr_y:26.01 psnr_u:38.23 psnr_v:39.11 
n:661 mse_avg:108.20 mse_y:157.86 mse_u:10.29 mse_v:7.49 psnr_avg:27.79 psnr_y:26.15 psnr_u:38.00 psnr_v:39.39 
n:662 mse_avg:107.88 mse_y:157.36 mse_u:10.98 mse_v:6.83 psnr_avg:27.80 psnr_y:26.16 psnr_u:37.72 psnr_v:39.78 
n:663 mse_avg:99.04 mse_y:144.06 mse_u:11.68 mse_v:6.29 psnr_avg:28.17 psnr_y:26.55 psnr_u:37.45 psnr_v:40.15 
n:664 mse_avg:90.18 mse_y:131.00 mse_u:10.95 mse_v:6.16 psnr_avg:28.58 psnr_y:26.96 psnr_u:37.74 psnr_v:40.23 
n:665 mse_avg:79.30 mse_y:114.72 mse_u:10.99 mse_v:5.93 psnr_avg:29.14 psnr_y:27.53 psnr_u:37.72 psnr_v:40.40 
n:666 mse_avg:79.39 mse_y:114.60 mse_u:11.66 mse_v:6.24 psnr_avg:29.13 psnr_y:27.54 psnr_u:37.46 psnr_v:40.18 
n:667 mse_avg:74.44 mse_y:107.09 mse_u:12.46 mse_v:5.79 psnr_avg:29.41 psnr_y:27.83 psnr_u:37.17 psnr_v:40.51 
n:668 mse_avg:76.33 mse_y:110.20 mse_u:11.73 mse_v:5.45 psnr_avg:29.30 psnr_y:27.71 psnr_u:37.44 psnr_v:40.77 
n:669 mse_avg:75.10 mse_y:108.39 mse_u:11.81 mse_v:5.24 psnr_avg:29.37 psnr_y:27.78 psnr_u:37.41 psnr_v:40.94 
n:670 mse_avg:75.59 mse_y:109.40 mse_u:11.32 mse_v:4.65 psnr_avg:29.35 psnr_y:27.74 psnr_u:37.59 psnr_v:41.46 
n:671 mse_avg:81.47 mse_y:118.34 mse_u:10.76 mse_v:4.70 psnr_avg:29.02 psnr_y:27.40 psnr_u:37.81 psnr_v:41.41 
n:672 mse_avg:87.14 mse_y:126.70 mse_u:11.27 mse_v:4.77 psnr_avg:28.73 psnr_y:27.10 psnr_u:37.61 psnr_v:41.35 
n:673 mse_avg:76.65 mse_y:111.33 mse_u:10.10 mse_v:4.49 psnr_avg:29.29 psnr_y:27.66 psnr_u:38.09 psnr_v:41.61 
n:674 mse_avg:75.36 mse_y:109.12 mse_u:11.01 mse_v:4.65 psnr_avg:29.36 psnr_y:27.75 psnr_u:37.71 psnr_v:41.45 
n:675 mse_avg:74.07 mse_y:105.95 mse_u:14.74 mse_v:5.86 psnr_avg:29.43 psnr_y:27.88 psnr_u:36.45 psnr_v:40.45 
n:676 mse_avg:79.52 mse_y:114.23 mse_u:13.00 mse_v:7.23 psnr_avg:29.13 psnr_y:27.55 psnr_u:36.99 psnr_v:39.54 
n:677 mse_avg:105.95 mse_y:152.67 mse_u:12.72 mse_v:12.32 psnr_avg:27.88 psnr_y:26.29 psnr_u:37.09 psnr_v:37.22 
n:678 mse_avg:131.84 mse_y:191.61 mse_u:13.61 mse_v:10.97 psnr_avg:26.93 psnr_y:25.31 psnr_u:36.79 psnr_v:37.73 
n:679 mse_avg:149.68 mse_y:217.51 mse_u:14.44 mse_v:13.60 psnr_avg:26.38 psnr_y:24.76 psnr_u:36.54 psnr_v:36.80 
n:680 mse_avg:178.00 mse_y:259.24 mse_u:15.46 mse_v:15.57 psnr_avg:25.63 psnr_y:23.99 psnr_u:36.24 psnr_v:36.21 
n:681 mse_avg:175.78 mse_y:256.34 mse_u:13.95 mse_v:15.37 psnr_avg:25.68 psnr_y:24.04 psnr_u:36.68 psnr_v:36.26 
n:682 mse_avg:166.81 mse_y:243.32 mse_u:13.07 mse_v:14.50 psnr_avg:25.91 psnr_y:24.27 psnr_u:36.97 psnr_v:36.52 
n:683 mse_avg:159.27 mse_y:232.43 mse_u:11.99 mse_v:13.89 psnr_avg:26.11 psnr_y:24.47 psnr_u:37.34 psnr_v:36.70 
n:684 mse_avg:154.89 mse_y:226.31 mse_u:10.96 mse_v:13.11 psnr_avg:26.23 psnr_y:24.58 psnr_u:37.73 psnr_v:36.95 
n:685 mse_avg:157.94 mse_y:230.68 mse_u:11.85 mse_v:13.06 psnr_avg:26.15 psnr_y:24.50 psnr_u:37.40 psnr_v:36.97 
n:686 mse_avg:146.65 mse_y:214.01 mse_u:11.76 mse_v:12.09 psnr_avg:26.47 psnr_y:24.83 psnr_u:37.43 psnr_v:37.31 
n:687 mse_avg:144.81 mse_y:211.23 mse_u:12.02 mse_v:11.90 psnr_avg:26.52 psnr_y:24.88 psnr_u:37.33 psnr_v:37.38 
n:688 mse_avg:148.75 mse_y:217.23 mse_u:11.81 mse_v:11.73 psnr_avg:26.41 psnr_y:24.76 psnr_u:37.41 psnr_v:37.44 
n:689 mse_avg:151.82 mse_y:220.89 mse_u:14.19 mse_v:13.13 psnr_avg:26.32 psnr_y:24.69 psnr_u:36.61 psnr_v:36.95 
n:690 mse_avg:109.80 mse_y:159.26 mse_u:10.34 mse_v:11.42 psnr_avg:27.72 psnr_y:26.11 psnr_u:37.99 psnr_v:37.56 
n:691 mse_avg:74.06 mse_y:108.26 mse_u:6.11 mse_v:5.25 psnr_avg:29.43 psnr_y:27.79 psnr_u:40.27 psnr_v:40.93 
n:692 mse_avg:64.80 mse_y:94.43 mse_u:5.94 mse_v:5.16 psnr_avg:30.01 psnr_y:28.38 psnr_u:40.39 psnr_v:41.01 
n:693 mse_avg:53.97 mse_y:78.65 mse_u:4.82 mse_v:4.43 psnr_avg:30.81 psnr_y:29.17 psnr_u:41.30 psnr_v:41.67 
n:694 mse_avg:58.19 mse_y:84.67 mse_u:5.43 mse_v:5.05 psnr_avg:30.48 psnr_y:28.85 psnr_u:40.78 psnr_v:41.10 
n:695 mse_avg:59.94 mse_y:87.12 mse_u:5.54 mse_v:5.62 psnr_avg:30.35 psnr_y:28.73 psnr_u:40.69 psnr_v:40.63 
n:696 mse_avg:72.00 mse_y:104.13 mse_u:7.91 mse_v:7.56 psnr_avg:29.56 psnr_y:27.96 psnr_u:39.15 psnr_v:39.34 
n:697 mse_avg:85.61 mse_y:123.71 mse_u:9.50 mse_v:9.34 psnr_avg:28.81 psnr_y:27.21 psnr_u:38.35 psnr_v:38.43 
n:698 mse_avg:100.74 mse_y:145.92 mse_u:10.02 mse_v:10.74 psnr_avg:28.10 psnr_y:26.49 psnr_u:38.12 psnr_v:37.82 
n:699 mse_avg:136.96 mse_y:199.66 mse_u:11.49 mse_v:11.63 psnr_avg:26.76 psnr_y:25.13 psnr_u:37.53 psnr_v:37.48 
n:700 mse_avg:155.05 mse_y:226.85 mse_u:11.41 mse_v:11.47 psnr_avg:26.23 psnr_y:24.57 psnr_u:37.56 psnr_v:37.54 
n:701 mse_avg:149.91 mse_y:219.58 mse_u:10.63 mse_v:10.47 psnr_avg:26.37 psnr_y:24.71 psnr_u:37.87 psnr_v:37.93 
n:702 mse_avg:142.27 mse_y:208.19 mse_u:10.47 mse_v:10.40 psnr_avg:26.60 psnr_y:24.95 psnr_u:37.93 psnr_v:37.96 
n:703 mse_avg:139.38 mse_y:203.88 mse_u:9.94 mse_v:10.79 psnr_avg:26.69 psnr_y:25.04 psnr_u:38.16 psnr_v:37.80 
n:704 mse_avg:131.43 mse_y:192.23 mse_u:9.18 mse_v:10.47 psnr_avg:26.94 psnr_y:25.29 psnr_u:38.50 psnr_v:37.93 
n:705 mse_avg:128.13 mse_y:187.71 mse_u:8.43 mse_v:9.54 psnr_avg:27.05 psnr_y:25.40 psnr_u:38.87 psnr_v:38.33 
n:706 mse_avg:145.78 mse_y:213.73 mse_u:9.71 mse_v:10.06 psnr_avg:26.49 psnr_y:24.83 psnr_u:38.26 psnr_v:38.10 
n:707 mse_avg:169.95 mse_y:250.13 mse_u:9.95 mse_v:9.22 psnr_avg:25.83 psnr_y:24.15 psnr_u:38.15 psnr_v:38.48 
n:708 mse_avg:186.65 mse_y:274.52 mse_u:12.06 mse_v:9.74 psnr_avg:25.42 psnr_y:23.75 psnr_u:37.32 psnr_v:38.24 
n:709 mse_avg:187.89 mse_y:276.15 mse_u:13.40 mse_v:9.32 psnr_avg:25.39 psnr_y:23.72 psnr_u:36.86 psnr_v:38.43 
n:710 mse_avg:180.12 mse_y:264.29 mse_u:14.27 mse_v:9.31 psnr_avg:25.58 psnr_y:23.91 psnr_u:36.59 psnr_v:38.44 
n:711 mse_avg:150.93 mse_y:221.08 mse_u:13.20 mse_v:8.06 psnr_avg:26.34 psnr_y:24.69 psnr_u:36.92 psnr_v:39.07 
n:712 mse_avg:113.74 mse_y:165.75 mse_u:11.69 mse_v:7.79 psnr_avg:27.57 psnr_y:25.94 psnr_u:37.45 psnr_v:39.22 
n:713 mse_avg:95.87 mse_y:139.59 mse_u:9.98 mse_v:6.90 psnr_avg:28.31 psnr_y:26.68 psnr_u:38.14 psnr_v:39.74 
n:714 mse_avg:98.94 mse_y:144.52 mse_u:9.64 mse_v:5.93 psnr_avg:28.18 psnr_y:26.53 psnr_u:38.29 psnr_v:40.40 
n:715 mse_avg:92.02 mse_y:134.64 mse_u:8.32 mse_v:5.25 psnr_avg:28.49 psnr_y:26.84 psnr_u:38.93 psnr_v:40.93 
n:716 mse_avg:77.23 mse_y:112.95 mse_u:7.06 mse_v:4.52 psnr_avg:29.25 psnr_y:27.60 psnr_u:39.64 psnr_v:41.58 
n:717 mse_avg:55.35 mse_y:80.66 mse_u:5.44 mse_v:4.00 psnr_avg:30.70 psnr_y:29.06 psnr_u:40.77 psnr_v:42.11 
n:718 mse_avg:4678.24 mse_y:6805.40 mse_u:567.75 mse_v:280.07 psnr_avg:11.43 psnr_y:9.80 psnr_u:20.59 psnr_v:23.66 
n:719 mse_avg:17.03 mse_y:23.30 mse_u:4.80 mse_v:4.19 psnr_avg:35.82 psnr_y:34.46 psnr_u:41.32 psnr_v:41.91 
n:720 mse_avg:33.30 mse_y:46.12 mse_u:6.95 mse_v:8.39 psnr_avg:32.91 psnr_y:31.49 psnr_u:39.71 psnr_v:38.89 
n:721 mse_avg:33.93 mse_y:48.48 mse_u:5.15 mse_v:4.52 psnr_avg:32.82 psnr_y:31.27 psnr_u:41.01 psnr_v:41.58 
n:722 mse_avg:44.26 mse_y:62.23 mse_u:7.47 mse_v:9.15 psnr_avg:31.67 psnr_y:30.19 psnr_u:39.40 psnr_v:38.52 
n:723 mse_avg:42.33 mse_y:60.66 mse_u:6.82 mse_v:4.51 psnr_avg:31.86 psnr_y:30.30 psnr_u:39.79 psnr_v:41.59 
n:724 mse_avg:42.56 mse_y:60.91 mse_u:6.40 mse_v:5.29 psnr_avg:31.84 psnr_y:30.28 psnr_u:40.07 psnr_v:40.89 
n:725 mse_avg:41.80 mse_y:58.90 mse_u:6.95 mse_v:8.29 psnr_avg:31.92 psnr_y:30.43 psnr_u:39.71 psnr_v:38.95 
n:726 mse_avg:39.64 mse_y:56.90 mse_u:5.65 mse_v:4.58 psnr_avg:32.15 psnr_y:30.58 psnr_u:40.61 psnr_v:41.52 
n:727 mse_avg:56.63 mse_y:80.56 mse_u:7.92 mse_v:9.61 psnr_avg:30.60 psnr_y:29.07 psnr_u:39.14 psnr_v:38.30 
n:728 mse_avg:58.17 mse_y:83.85 mse_u:7.87 mse_v:5.75 psnr_avg:30.48 psnr_y:28.90 psnr_u:39.17 psnr_v:40.54 
n:729 mse_avg:52.93 mse_y:75.97 mse_u:7.14 mse_v:6.53 psnr_avg:30.89 psnr_y:29.32 psnr_u:39.59 psnr_v:39.98 
n:730 mse_avg:56.85 mse_y:80.74 mse_u:8.28 mse_v:9.85 psnr_avg:30.58 psnr_y:29.06 psnr_u:38.95 psnr_v:38.20 
n:731 mse_avg:57.57 mse_y:82.97 mse_u:7.61 mse_v:5.94 psnr_avg:30.53 psnr_y:28.94 psnr_u:39.31 psnr_v:40.40 
n:732 mse_avg:66.52 mse_y:94.90 mse_u:9.31 mse_v:10.22 psnr_avg:29.90 psnr_y:28.36 psnr_u:38.44 psnr_v:38.03 
n:733 mse_avg:65.15 mse_y:93.77 mse_u:9.29 mse_v:6.53 psnr_avg:29.99 psnr_y:28.41 psnr_u:38.45 psnr_v:39.98 
n:734 mse_avg:62.86 mse_y:90.26 mse_u:8.68 mse_v:7.44 psnr_avg:30.15 psnr_y:28.58 psnr_u:38.74 psnr_v:39.41 
n:735 mse_avg:62.28 mse_y:88.59 mse_u:9.12 mse_v:10.23 psnr_avg:30.19 psnr_y:28.66 psnr_u:38.53 psnr_v:38.03 
n:736 mse_avg:58.82 mse_y:84.82 mse_u:7.92 mse_v:5.75 psnr_avg:30.44 psnr_y:28.85 psnr_u:39.14 psnr_v:40.53 
n:737 mse_avg:64.04 mse_y:91.51 mse_u:9.04 mse_v:9.15 psnr_avg:30.07 psnr_y:28.52 psnr_u:38.57 psnr_v:38.52 
n:738 mse_avg:66.72 mse_y:96.29 mse_u:9.06 mse_v:6.09 psnr_avg:29.89 psnr_y:28.29 psnr_u:38.56 psnr_v:40.28 
n:739 mse_avg:70.69 mse_y:102.09 mse_u:8.62 mse_v:7.18 psnr_avg:29.64 psnr_y:28.04 psnr_u:38.77 psnr_v:39.57 
n:740 mse_avg:75.06 mse_y:107.82 mse_u:9.13 mse_v:9.94 psnr_avg:29.38 psnr_y:27.80 psnr_u:38.52 psnr_v:38.16 
n:741 mse_avg:79.46 mse_y:115.77 mse_u:7.94 mse_v:5.73 psnr_avg:29.13 psnr_y:27.49 psnr_u:39.13 psnr_v:40.55 
n:742 mse_avg:88.25 mse_y:127.56 mse_u:9.80 mse_v:9.45 psnr_avg:28.67 psnr_y:27.07 psnr_u:38.22 psnr_v:38.37 
n:743 mse_avg:90.03 mse_y:131.30 mse_u:8.31 mse_v:6.68 psnr_avg:28.59 psnr_y:26.95 psnr_u:38.94 psnr_v:39.88 
n:744 mse_avg:96.15 mse_y:139.88 mse_u:8.97 mse_v:8.44 psnr_avg:28.30 psnr_y:26.67 psnr_u:38.61 psnr_v:38.87 
n:745 mse_avg:96.03 mse_y:138.95 mse_u:9.25 mse_v:11.13 psnr_avg:28.31 psnr_y:26.70 psnr_u:38.47 psnr_v:37.67 
n:746 mse_avg:84.03 mse_y:122.33 mse_u:7.86 mse_v:6.99 psnr_avg:28.89 psnr_y:27.26 psnr_u:39.18 psnr_v:39.69 
n:747 mse_avg:85.56 mse_y:123.15 mse_u:10.23 mse_v:10.55 psnr_avg:28.81 psnr_y:27.23 psnr_u:38.03 psnr_v:37.90 
n:748 mse_avg:86.30 mse_y:125.00 mse_u:9.40 mse_v:8.42 psnr_avg:28.77 psnr_y:27.16 psnr_u:38.40 psnr_v:38.88 
n:749 mse_avg:89.61 mse_y:129.35 mse_u:10.11 mse_v:10.13 psnr_avg:28.61 psnr_y:27.01 psnr_u:38.08 psnr_v:38.07 
n:750 mse_avg:91.02 mse_y:131.62 mse_u:9.70 mse_v:9.95 psnr_avg:28.54 psnr_y:26.94 psnr_u:38.26 psnr_v:38.15 
n:751 mse_avg:88.63 mse_y:128.77 mse_u:9.15 mse_v:7.54 psnr_avg:28.65 psnr_y:27.03 psnr_u:38.52 psnr_v:39.36 
n:752 mse_avg:86.77 mse_y:125.91 mse_u:8.36 mse_v:8.62 psnr_avg:28.75 psnr_y:27.13 psnr_u:38.91 psnr_v:38.77 
n:753 mse_avg:70.44 mse_y:102.42 mse_u:7.29 mse_v:5.66 psnr_avg:29.65 psnr_y:28.03 psnr_u:39.50 psnr_v:40.60 
n:754 mse_avg:60.51 mse_y:87.61 mse_u:6.25 mse_v:6.35 psnr_avg:30.31 psnr_y:28.71 psnr_u:40.17 psnr_v:40.10 
n:755 mse_avg:69.49 mse_y:100.56 mse_u:6.96 mse_v:7.76 psnr_avg:29.71 psnr_y:28.11 psnr_u:39.70 psnr_v:39.23 
n:756 mse_avg:74.69 mse_y:108.42 mse_u:7.62 mse_v:6.82 psnr_avg:29.40 psnr_y:27.78 psnr_u:39.31 psnr_v:39.79 
n:757 mse_avg:73.90 mse_y:106.85 mse_u:7.98 mse_v:8.03 psnr_avg:29.44 psnr_y:27.84 psnr_u:39.11 psnr_v:39.08 
n:758 mse_avg:66.75 mse_y:96.33 mse_u:7.59 mse_v:7.58 psnr_avg:29.89 psnr_y:28.29 psnr_u:39.33 psnr_v:39.33 
n:759 mse_avg:52.50 mse_y:76.10 mse_u:5.59 mse_v:5.02 psnr_avg:30.93 psnr_y:29.32 psnr_u:40.65 psnr_v:41.13 
n:760 mse_avg:41.34 mse_y:59.78 mse_u:4.31 mse_v:4.59 psnr_avg:31.97 psnr_y:30.37 psnr_u:41.79 psnr_v:41.51 
n:761 mse_avg:36.65 mse_y:53.26 mse_u:3.96 mse_v:2.94 psnr_avg:32.49 psnr_y:30.87 psnr_u:42.16 psnr_v:43.45 
n:762 mse_avg:35.28 mse_y:51.06 mse_u:3.78 mse_v:3.67 psnr_avg:32.66 psnr_y:31.05 psnr_u:42.36 psnr_v:42.48 
n:763 mse_avg:33.34 mse_y:48.21 mse_u:3.87 mse_v:3.37 psnr_avg:32.90 psnr_y:31.30 psnr_u:42.26 psnr_v:42.86 
n:764 mse_avg:30.91 mse_y:44.28 mse_u:4.17 mse_v:4.16 psnr_avg:33.23 psnr_y:31.67 psnr_u:41.93 psnr_v:41.94 
n:765 mse_avg:25.90 mse_y:37.31 mse_u:3.27 mse_v:2.87 psnr_avg:34.00 psnr_y:32.41 psnr_u:42.99 psnr_v:43.55 
n:766 mse_avg:24.92 mse_y:36.15 mse_u:3.09 mse_v:1.83 psnr_avg:34.17 psnr_y:32.55 psnr_u:43.24 psnr_v:45.51 
n:767 mse_avg:24.20 mse_y:34.94 mse_u:3.13 mse_v:2.34 psnr_avg:34.29 psnr_y:32.70 psnr_u:43.18 psnr_v:44.44 
n:768 mse_avg:25.88 mse_y:37.41 mse_u:3.24 mse_v:2.43 psnr_avg:34.00 psnr_y:32.40 psnr_u:43.03 psnr_v:44.28 
n:769 mse_avg:23.95 mse_y:34.54 mse_u:3.27 mse_v:2.28 psnr_avg:34.34 psnr_y:32.75 psnr_u:42.99 psnr_v:44.55 
n:770 mse_avg:22.08 mse_y:31.63 mse_u:3.71 mse_v:2.23 psnr_avg:34.69 psnr_y:33.13 psnr_u:42.44 psnr_v:44.64 
n:771 mse_avg:22.35 mse_y:32.08 mse_u:3.18 mse_v:2.60 psnr_avg:34.64 psnr_y:33.07 psnr_u:43.10 psnr_v:43.98 
n:772 mse_avg:25.65 mse_y:36.67 mse_u:3.55 mse_v:3.71 psnr_avg:34.04 psnr_y:32.49 psnr_u:42.62 psnr_v:42.44 
n:773 mse_avg:19.84 mse_y:28.36 mse_u:2.73 mse_v:2.88 psnr_avg:35.16 psnr_y:33.60 psnr_u:43.78 psnr_v:43.54 
n:774 mse_avg:21.90 mse_y:30.96 mse_u:2.92 mse_v:4.64 psnr_avg:34.73 psnr_y:33.22 psnr_u:43.47 psnr_v:41.47 
n:775 mse_avg:26.11 mse_y:36.06 mse_u:4.46 mse_v:7.96 psnr_avg:33.96 psnr_y:32.56 psnr_u:41.63 psnr_v:39.12 
n:776 mse_avg:25.10 mse_y:35.88 mse_u:2.97 mse_v:4.10 psnr_avg:34.13 psnr_y:32.58 psnr_u:43.40 psnr_v:42.00 
n:777 mse_avg:32.30 mse_y:45.67 mse_u:4.05 mse_v:7.05 psnr_avg:33.04 psnr_y:31.53 psnr_u:42.05 psnr_v:39.65 
n:778 mse_avg:22.05 mse_y:31.13 mse_u:3.14 mse_v:4.66 psnr_avg:34.70 psnr_y:33.20 psnr_u:43.16 psnr_v:41.45 
n:779 mse_avg:26.42 mse_y:36.72 mse_u:3.99 mse_v:7.65 psnr_avg:33.91 psnr_y:32.48 psnr_u:42.12 psnr_v:39.29 
n:780 mse_avg:36.03 mse_y:50.92 mse_u:3.28 mse_v:9.20 psnr_avg:32.56 psnr_y:31.06 psnr_u:42.98 psnr_v:38.49 
n:781 mse_avg:34.03 mse_y:49.54 mse_u:2.13 mse_v:3.89 psnr_avg:32.81 psnr_y:31.18 psnr_u:44.85 psnr_v:42.23 
n:782 mse_avg:50.84 mse_y:73.53 mse_u:2.85 mse_v:8.10 psnr_avg:31.07 psnr_y:29.47 psnr_u:43.59 psnr_v:39.05 
n:783 mse_avg:25.86 mse_y:36.82 mse_u:2.62 mse_v:5.28 psnr_avg:34.00 psnr_y:32.47 psnr_u:43.96 psnr_v:40.91 
n:784 mse_avg:42.00 mse_y:60.38 mse_u:2.39 mse_v:8.10 psnr_avg:31.90 psnr_y:30.32 psnr_u:44.35 psnr_v:39.05 
n:785 mse_avg:58.45 mse_y:84.99 mse_u:2.47 mse_v:8.28 psnr_avg:30.46 psnr_y:28.84 psnr_u:44.21 psnr_v:38.95 
n:786 mse_avg:39.81 mse_y:58.34 mse_u:1.99 mse_v:3.51 psnr_avg:32.13 psnr_y:30.47 psnr_u:45.14 psnr_v:42.68 
n:787 mse_avg:67.00 mse_y:98.19 mse_u:2.27 mse_v:6.97 psnr_avg:29.87 psnr_y:28.21 psnr_u:44.58 psnr_v:39.70 
n:788 mse_avg:48.33 mse_y:70.40 mse_u:2.58 mse_v:5.82 psnr_avg:31.29 psnr_y:29.65 psnr_u:44.02 psnr_v:40.48 
