n:1 mse_avg:4461.17 mse_y:6288.13 mse_u:1376.99 mse_v:237.53 psnr_avg:11.64 psnr_y:10.15 psnr_u:16.74 psnr_v:24.37 
n:1062 mse_avg:0.63 mse_y:0.70 mse_u:0.56 mse_v:0.44 psnr_avg:50.11 psnr_y:49.68 psnr_u:50.62 psnr_v:51.68 
n:1063 mse_avg:0.63 mse_y:0.70 mse_u:0.56 mse_v:0.44 psnr_avg:50.11 psnr_y:49.68 psnr_u:50.64 psnr_v:51.69 
n:1064 mse_avg:0.63 mse_y:0.70 mse_u:0.56 mse_v:0.44 psnr_avg:50.10 psnr_y:49.67 psnr_u:50.64 psnr_v:51.69 
n:1065 mse_avg:0.65 mse_y:0.72 mse_u:0.56 mse_v:0.44 psnr_avg:50.03 psnr_y:49.57 psnr_u:50.64 psnr_v:51.69 
n:1066 mse_avg:0.65 mse_y:0.73 mse_u:0.56 mse_v:0.44 psnr_avg:49.98 psnr_y:49.50 psnr_u:50.65 psnr_v:51.70 
n:1067 mse_avg:0.66 mse_y:0.75 mse_u:0.56 mse_v:0.44 psnr_avg:49.90 psnr_y:49.39 psnr_u:50.66 psnr_v:51.71 
n:1068 mse_avg:0.71 mse_y:0.81 mse_u:0.56 mse_v:0.44 psnr_avg:49.62 psnr_y:49.02 psnr_u:50.64 psnr_v:51.67 
n:1069 mse_avg:0.85 mse_y:1.02 mse_u:0.57 mse_v:0.46 psnr_avg:48.82 psnr_y:48.03 psnr_u:50.59 psnr_v:51.48 
n:1070 mse_avg:1.10 mse_y:1.37 mse_u:0.58 mse_v:0.53 psnr_avg:47.72 psnr_y:46.77 psnr_u:50.47 psnr_v:50.86 
n:1071 mse_avg:3.10 mse_y:4.17 mse_u:0.75 mse_v:1.19 psnr_avg:43.21 psnr_y:41.93 psnr_u:49.37 psnr_v:47.39 
n:1072 mse_avg:6.79 mse_y:9.38 mse_u:1.05 mse_v:2.19 psnr_avg:39.81 psnr_y:38.41 psnr_u:47.92 psnr_v:44.72 
n:1073 mse_avg:10.94 mse_y:15.27 mse_u:1.38 mse_v:3.17 psnr_avg:37.74 psnr_y:36.29 psnr_u:46.74 psnr_v:43.11 
n:1074 mse_avg:14.57 mse_y:20.48 mse_u:1.75 mse_v:3.72 psnr_avg:36.50 psnr_y:35.02 psnr_u:45.71 psnr_v:42.43 
n:1075 mse_avg:16.67 mse_y:23.49 mse_u:1.95 mse_v:4.11 psnr_avg:35.91 psnr_y:34.42 psnr_u:45.24 psnr_v:41.99 
n:1076 mse_avg:18.28 mse_y:25.91 mse_u:2.01 mse_v:4.05 psnr_avg:35.51 psnr_y:34.00 psnr_u:45.09 psnr_v:42.06 
n:1077 mse_avg:18.54 mse_y:26.39 mse_u:2.02 mse_v:3.70 psnr_avg:35.45 psnr_y:33.92 psnr_u:45.08 psnr_v:42.45 
n:1078 mse_avg:17.73 mse_y:25.28 mse_u:1.90 mse_v:3.36 psnr_avg:35.64 psnr_y:34.10 psnr_u:45.34 psnr_v:42.87 
n:1079 mse_avg:15.48 mse_y:22.17 mse_u:1.63 mse_v:2.58 psnr_avg:36.23 psnr_y:34.67 psnr_u:46.01 psnr_v:44.01 
n:1080 mse_avg:13.07 mse_y:18.75 mse_u:1.39 mse_v:2.00 psnr_avg:36.97 psnr_y:35.40 psnr_u:46.71 psnr_v:45.11 
n:1081 mse_avg:9.47 mse_y:13.57 mse_u:1.13 mse_v:1.41 psnr_avg:38.37 psnr_y:36.81 psnr_u:47.60 psnr_v:46.64 
n:1082 mse_avg:5.52 mse_y:7.86 mse_u:0.83 mse_v:0.81 psnr_avg:40.71 psnr_y:39.18 psnr_u:48.92 psnr_v:49.03 
n:1083 mse_avg:2.28 mse_y:3.13 mse_u:0.63 mse_v:0.53 psnr_avg:44.55 psnr_y:43.18 psnr_u:50.10 psnr_v:50.87 
n:1084 mse_avg:1.18 mse_y:1.52 mse_u:0.56 mse_v:0.46 psnr_avg:47.40 psnr_y:46.31 psnr_u:50.64 psnr_v:51.52 
n:1085 mse_avg:0.97 mse_y:1.21 mse_u:0.54 mse_v:0.44 psnr_avg:48.27 psnr_y:47.31 psnr_u:50.79 psnr_v:51.74 
n:1086 mse_avg:0.78 mse_y:0.93 mse_u:0.53 mse_v:0.42 psnr_avg:49.21 psnr_y:48.45 psnr_u:50.86 psnr_v:51.85 
n:1087 mse_avg:0.63 mse_y:0.71 mse_u:0.52 mse_v:0.41 psnr_avg:50.15 psnr_y:49.62 psnr_u:50.94 psnr_v:52.01 
n:1088 mse_avg:0.60 mse_y:0.67 mse_u:0.52 mse_v:0.40 psnr_avg:50.36 psnr_y:49.89 psnr_u:50.97 psnr_v:52.07 
n:1089 mse_avg:0.61 mse_y:0.68 mse_u:0.52 mse_v:0.40 psnr_avg:50.30 psnr_y:49.81 psnr_u:50.98 psnr_v:52.08 
n:1090 mse_avg:0.57 mse_y:0.63 mse_u:0.52 mse_v:0.40 psnr_avg:50.57 psnr_y:50.15 psnr_u:51.01 psnr_v:52.11 
n:1091 mse_avg:0.56 mse_y:0.62 mse_u:0.51 mse_v:0.40 psnr_avg:50.61 psnr_y:50.22 psnr_u:51.01 psnr_v:52.10 
n:1092 mse_avg:0.56 mse_y:0.61 mse_u:0.51 mse_v:0.40 psnr_avg:50.63 psnr_y:50.25 psnr_u:51.02 psnr_v:52.11 
n:1093 mse_avg:0.56 mse_y:0.61 mse_u:0.51 mse_v:0.40 psnr_avg:50.68 psnr_y:50.31 psnr_u:51.02 psnr_v:52.12 
n:1094 mse_avg:0.56 mse_y:0.61 mse_u:0.51 mse_v:0.40 psnr_avg:50.67 psnr_y:50.29 psnr_u:51.02 psnr_v:52.12 
n:1095 mse_avg:0.47 mse_y:0.51 mse_u:0.43 mse_v:0.34 psnr_avg:51.41 psnr_y:51.03 psnr_u:51.84 psnr_v:52.81 
n:1096 mse_avg:0.53 mse_y:0.60 mse_u:0.43 mse_v:0.35 psnr_avg:50.91 psnr_y:50.37 psnr_u:51.81 psnr_v:52.74 
n:1097 mse_avg:0.74 mse_y:0.92 mse_u:0.44 mse_v:0.36 psnr_avg:49.41 psnr_y:48.50 psnr_u:51.70 psnr_v:52.61 
n:1098 mse_avg:1.10 mse_y:1.44 mse_u:0.45 mse_v:0.38 psnr_avg:47.71 psnr_y:46.54 psnr_u:51.55 psnr_v:52.33 
n:1099 mse_avg:1.41 mse_y:1.90 mse_u:0.47 mse_v:0.40 psnr_avg:46.64 psnr_y:45.35 psnr_u:51.41 psnr_v:52.08 
n:1100 mse_avg:1.50 mse_y:2.02 mse_u:0.47 mse_v:0.40 psnr_avg:46.38 psnr_y:45.07 psnr_u:51.38 psnr_v:52.08 
n:1101 mse_avg:1.41 mse_y:1.90 mse_u:0.47 mse_v:0.39 psnr_avg:46.63 psnr_y:45.33 psnr_u:51.45 psnr_v:52.19 
n:1102 mse_avg:1.26 mse_y:1.67 mse_u:0.46 mse_v:0.40 psnr_avg:47.14 psnr_y:45.91 psnr_u:51.47 psnr_v:52.10 
n:1103 mse_avg:0.92 mse_y:1.17 mse_u:0.45 mse_v:0.38 psnr_avg:48.51 psnr_y:47.46 psnr_u:51.59 psnr_v:52.32 
n:1104 mse_avg:0.66 mse_y:0.78 mse_u:0.44 mse_v:0.38 psnr_avg:49.95 psnr_y:49.20 psnr_u:51.67 psnr_v:52.37 
n:1105 mse_avg:2.15 mse_y:2.97 mse_u:0.52 mse_v:0.51 psnr_avg:44.80 psnr_y:43.40 psnr_u:50.96 psnr_v:51.05 
n:1106 mse_avg:5.03 mse_y:7.13 mse_u:0.65 mse_v:0.99 psnr_avg:41.12 psnr_y:39.60 psnr_u:50.00 psnr_v:48.19 
n:1107 mse_avg:8.12 mse_y:11.54 mse_u:0.84 mse_v:1.76 psnr_avg:39.03 psnr_y:37.51 psnr_u:48.89 psnr_v:45.68 
n:1108 mse_avg:13.93 mse_y:19.86 mse_u:1.31 mse_v:2.87 psnr_avg:36.69 psnr_y:35.15 psnr_u:46.94 psnr_v:43.56 
n:1109 mse_avg:19.22 mse_y:27.35 mse_u:1.82 mse_v:4.07 psnr_avg:35.29 psnr_y:33.76 psnr_u:45.53 psnr_v:42.03 
n:1110 mse_avg:22.00 mse_y:31.29 mse_u:2.12 mse_v:4.72 psnr_avg:34.71 psnr_y:33.18 psnr_u:44.86 psnr_v:41.39 
n:1111 mse_avg:22.85 mse_y:32.56 mse_u:2.20 mse_v:4.66 psnr_avg:34.54 psnr_y:33.00 psnr_u:44.71 psnr_v:41.44 
n:1112 mse_avg:21.73 mse_y:31.02 mse_u:2.08 mse_v:4.20 psnr_avg:34.76 psnr_y:33.21 psnr_u:44.94 psnr_v:41.90 
n:1113 mse_avg:19.32 mse_y:27.68 mse_u:1.75 mse_v:3.45 psnr_avg:35.27 psnr_y:33.71 psnr_u:45.70 psnr_v:42.75 
n:1114 mse_avg:14.49 mse_y:20.85 mse_u:1.21 mse_v:2.30 psnr_avg:36.52 psnr_y:34.94 psnr_u:47.30 psnr_v:44.52 
n:1115 mse_avg:7.85 mse_y:11.27 mse_u:0.73 mse_v:1.28 psnr_avg:39.18 psnr_y:37.61 psnr_u:49.47 psnr_v:47.04 
n:1116 mse_avg:2.92 mse_y:4.09 mse_u:0.52 mse_v:0.66 psnr_avg:43.47 psnr_y:42.01 psnr_u:50.94 psnr_v:49.91 
n:1117 mse_avg:1.08 mse_y:1.39 mse_u:0.47 mse_v:0.45 psnr_avg:47.80 psnr_y:46.71 psnr_u:51.38 psnr_v:51.58 
n:1118 mse_avg:1.05 mse_y:1.36 mse_u:0.47 mse_v:0.40 psnr_avg:47.93 psnr_y:46.81 psnr_u:51.45 psnr_v:52.16 
n:1119 mse_avg:0.94 mse_y:1.19 mse_u:0.46 mse_v:0.39 psnr_avg:48.42 psnr_y:47.37 psnr_u:51.48 psnr_v:52.27 
n:1120 mse_avg:0.81 mse_y:1.01 mse_u:0.45 mse_v:0.37 psnr_avg:49.05 psnr_y:48.09 psnr_u:51.58 psnr_v:52.41 
n:1121 mse_avg:1.01 mse_y:1.31 mse_u:0.45 mse_v:0.38 psnr_avg:48.09 psnr_y:46.96 psnr_u:51.62 psnr_v:52.34 
n:1122 mse_avg:1.07 mse_y:1.39 mse_u:0.45 mse_v:0.38 psnr_avg:47.85 psnr_y:46.70 psnr_u:51.59 psnr_v:52.31 
n:1123 mse_avg:0.95 mse_y:1.22 mse_u:0.45 mse_v:0.38 psnr_avg:48.34 psnr_y:47.27 psnr_u:51.59 psnr_v:52.30 
n:1124 mse_avg:0.97 mse_y:1.24 mse_u:0.44 mse_v:0.37 psnr_avg:48.29 psnr_y:47.18 psnr_u:51.65 psnr_v:52.43 
n:1125 mse_avg:0.93 mse_y:1.19 mse_u:0.44 mse_v:0.37 psnr_avg:48.47 psnr_y:47.39 psnr_u:51.65 psnr_v:52.45 
n:1126 mse_avg:0.76 mse_y:0.94 mse_u:0.44 mse_v:0.37 psnr_avg:49.30 psnr_y:48.38 psnr_u:51.68 psnr_v:52.48 
n:1127 mse_avg:0.70 mse_y:0.85 mse_u:0.44 mse_v:0.36 psnr_avg:49.67 psnr_y:48.83 psnr_u:51.70 psnr_v:52.55 
n:1128 mse_avg:0.66 mse_y:0.79 mse_u:0.44 mse_v:0.36 psnr_avg:49.95 psnr_y:49.16 psnr_u:51.73 psnr_v:52.59 
n:1129 mse_avg:0.59 mse_y:0.68 mse_u:0.43 mse_v:0.35 psnr_avg:50.44 psnr_y:49.78 psnr_u:51.78 psnr_v:52.67 
n:1130 mse_avg:0.55 mse_y:0.63 mse_u:0.43 mse_v:0.35 psnr_avg:50.72 psnr_y:50.13 psnr_u:51.78 psnr_v:52.66 
n:1131 mse_avg:0.52 mse_y:0.59 mse_u:0.43 mse_v:0.35 psnr_avg:50.95 psnr_y:50.44 psnr_u:51.77 psnr_v:52.71 
n:1132 mse_avg:0.50 mse_y:0.55 mse_u:0.43 mse_v:0.35 psnr_avg:51.14 psnr_y:50.69 psnr_u:51.78 psnr_v:52.71 
n:1133 mse_avg:0.50 mse_y:0.55 mse_u:0.43 mse_v:0.35 psnr_avg:51.18 psnr_y:50.73 psnr_u:51.80 psnr_v:52.72 
n:1134 mse_avg:0.49 mse_y:0.54 mse_u:0.43 mse_v:0.35 psnr_avg:51.24 psnr_y:50.81 psnr_u:51.82 psnr_v:52.74 
n:1135 mse_avg:0.48 mse_y:0.52 mse_u:0.43 mse_v:0.35 psnr_avg:51.33 psnr_y:50.93 psnr_u:51.82 psnr_v:52.75 
n:1136 mse_avg:0.47 mse_y:0.51 mse_u:0.43 mse_v:0.34 psnr_avg:51.42 psnr_y:51.05 psnr_u:51.84 psnr_v:52.77 
n:1137 mse_avg:0.47 mse_y:0.51 mse_u:0.43 mse_v:0.34 psnr_avg:51.41 psnr_y:51.03 psnr_u:51.84 psnr_v:52.77 
n:1138 mse_avg:0.47 mse_y:0.51 mse_u:0.43 mse_v:0.34 psnr_avg:51.44 psnr_y:51.07 psnr_u:51.85 psnr_v:52.78 
n:1139 mse_avg:0.47 mse_y:0.51 mse_u:0.43 mse_v:0.34 psnr_avg:51.45 psnr_y:51.09 psnr_u:51.85 psnr_v:52.77 
n:1140 mse_avg:0.46 mse_y:0.50 mse_u:0.42 mse_v:0.34 psnr_avg:51.49 psnr_y:51.14 psnr_u:51.85 psnr_v:52.78 
n:1141 mse_avg:0.46 mse_y:0.50 mse_u:0.42 mse_v:0.34 psnr_avg:51.50 psnr_y:51.15 psnr_u:51.85 psnr_v:52.79 
n:1142 mse_avg:0.46 mse_y:0.50 mse_u:0.43 mse_v:0.34 psnr_avg:51.46 psnr_y:51.10 psnr_u:51.84 psnr_v:52.79 
n:1143 mse_avg:0.42 mse_y:0.46 mse_u:0.37 mse_v:0.30 psnr_avg:51.94 psnr_y:51.54 psnr_u:52.44 psnr_v:53.37 
n:1144 mse_avg:0.43 mse_y:0.47 mse_u:0.37 mse_v:0.30 psnr_avg:51.82 psnr_y:51.39 psnr_u:52.41 psnr_v:53.35 
n:1145 mse_avg:0.43 mse_y:0.48 mse_u:0.37 mse_v:0.30 psnr_avg:51.80 psnr_y:51.36 psnr_u:52.41 psnr_v:53.35 
n:1146 mse_avg:0.49 mse_y:0.56 mse_u:0.38 mse_v:0.31 psnr_avg:51.24 psnr_y:50.63 psnr_u:52.38 psnr_v:53.26 
n:1147 mse_avg:1.32 mse_y:1.77 mse_u:0.42 mse_v:0.42 psnr_avg:46.93 psnr_y:45.66 psnr_u:51.85 psnr_v:51.89 
n:1148 mse_avg:7.16 mse_y:10.25 mse_u:0.87 mse_v:1.10 psnr_avg:39.58 psnr_y:38.02 psnr_u:48.75 psnr_v:47.70 
n:1149 mse_avg:19.38 mse_y:27.67 mse_u:1.74 mse_v:3.82 psnr_avg:35.26 psnr_y:33.71 psnr_u:45.73 psnr_v:42.31 
n:1150 mse_avg:31.71 mse_y:43.42 mse_u:3.81 mse_v:12.77 psnr_avg:33.12 psnr_y:31.75 psnr_u:42.32 psnr_v:37.07 
n:1151 mse_avg:38.14 mse_y:50.82 mse_u:5.39 mse_v:20.14 psnr_avg:32.32 psnr_y:31.07 psnr_u:40.82 psnr_v:35.09 
n:1152 mse_avg:41.84 mse_y:53.93 mse_u:7.74 mse_v:27.56 psnr_avg:31.92 psnr_y:30.81 psnr_u:39.25 psnr_v:33.73 
n:1153 mse_avg:38.80 mse_y:46.37 mse_u:11.03 mse_v:36.32 psnr_avg:32.24 psnr_y:31.47 psnr_u:37.70 psnr_v:32.53 
n:1154 mse_avg:33.72 mse_y:43.38 mse_u:6.18 mse_v:22.59 psnr_avg:32.85 psnr_y:31.76 psnr_u:40.22 psnr_v:34.59 
n:1155 mse_avg:21.56 mse_y:29.67 mse_u:2.77 mse_v:7.88 psnr_avg:34.79 psnr_y:33.41 psnr_u:43.70 psnr_v:39.16 
n:1156 mse_avg:1.83 mse_y:2.52 mse_u:0.44 mse_v:0.49 psnr_avg:45.50 psnr_y:44.12 psnr_u:51.66 psnr_v:51.24 
n:1157 mse_avg:4.38 mse_y:6.29 mse_u:0.48 mse_v:0.63 psnr_avg:41.72 psnr_y:40.14 psnr_u:51.32 psnr_v:50.13 
n:1158 mse_avg:4.59 mse_y:6.59 mse_u:0.54 mse_v:0.62 psnr_avg:41.51 psnr_y:39.94 psnr_u:50.77 psnr_v:50.20 
n:1159 mse_avg:5.82 mse_y:8.41 mse_u:0.62 mse_v:0.69 psnr_avg:40.48 psnr_y:38.88 psnr_u:50.21 psnr_v:49.77 
n:1160 mse_avg:5.49 mse_y:7.93 mse_u:0.62 mse_v:0.60 psnr_avg:40.74 psnr_y:39.14 psnr_u:50.23 psnr_v:50.38 
n:1161 mse_avg:5.26 mse_y:7.59 mse_u:0.60 mse_v:0.56 psnr_avg:40.93 psnr_y:39.33 psnr_u:50.37 psnr_v:50.67 
n:1162 mse_avg:5.30 mse_y:7.64 mse_u:0.57 mse_v:0.65 psnr_avg:40.89 psnr_y:39.30 psnr_u:50.54 psnr_v:50.00 
n:1163 mse_avg:5.47 mse_y:7.90 mse_u:0.54 mse_v:0.66 psnr_avg:40.75 psnr_y:39.16 psnr_u:50.77 psnr_v:49.92 
n:1164 mse_avg:7.13 mse_y:10.35 mse_u:0.61 mse_v:0.73 psnr_avg:39.60 psnr_y:37.98 psnr_u:50.31 psnr_v:49.48 
n:1165 mse_avg:8.62 mse_y:12.49 mse_u:0.76 mse_v:0.98 psnr_avg:38.78 psnr_y:37.16 psnr_u:49.33 psnr_v:48.22 
n:1166 mse_avg:10.21 mse_y:14.76 mse_u:0.93 mse_v:1.31 psnr_avg:38.04 psnr_y:36.44 psnr_u:48.45 psnr_v:46.95 
n:1167 mse_avg:11.19 mse_y:16.06 mse_u:1.13 mse_v:1.76 psnr_avg:37.64 psnr_y:36.07 psnr_u:47.59 psnr_v:45.67 
n:1168 mse_avg:12.55 mse_y:17.85 mse_u:1.40 mse_v:2.49 psnr_avg:37.14 psnr_y:35.61 psnr_u:46.67 psnr_v:44.16 
n:1169 mse_avg:15.30 mse_y:21.63 mse_u:1.75 mse_v:3.51 psnr_avg:36.28 psnr_y:34.78 psnr_u:45.70 psnr_v:42.68 
n:1170 mse_avg:19.40 mse_y:27.47 mse_u:2.11 mse_v:4.43 psnr_avg:35.25 psnr_y:33.74 psnr_u:44.89 psnr_v:41.67 
n:1171 mse_avg:22.83 mse_y:32.39 mse_u:2.50 mse_v:4.89 psnr_avg:34.55 psnr_y:33.03 psnr_u:44.15 psnr_v:41.23 
n:1172 mse_avg:26.27 mse_y:37.49 mse_u:2.70 mse_v:4.97 psnr_avg:33.94 psnr_y:32.39 psnr_u:43.82 psnr_v:41.17 
n:1173 mse_avg:26.52 mse_y:37.91 mse_u:2.74 mse_v:4.76 psnr_avg:33.89 psnr_y:32.34 psnr_u:43.76 psnr_v:41.36 
n:1174 mse_avg:23.71 mse_y:33.87 mse_u:2.39 mse_v:4.39 psnr_avg:34.38 psnr_y:32.83 psnr_u:44.35 psnr_v:41.71 
n:1175 mse_avg:21.57 mse_y:30.74 mse_u:2.23 mse_v:4.25 psnr_avg:34.79 psnr_y:33.25 psnr_u:44.65 psnr_v:41.85 
n:1176 mse_avg:22.72 mse_y:32.36 mse_u:2.41 mse_v:4.47 psnr_avg:34.57 psnr_y:33.03 psnr_u:44.30 psnr_v:41.63 
n:1177 mse_avg:22.30 mse_y:31.74 mse_u:2.42 mse_v:4.43 psnr_avg:34.65 psnr_y:33.11 psnr_u:44.30 psnr_v:41.66 
n:1178 mse_avg:20.83 mse_y:29.76 mse_u:2.05 mse_v:3.88 psnr_avg:34.94 psnr_y:33.39 psnr_u:45.02 psnr_v:42.24 
n:1179 mse_avg:19.51 mse_y:28.00 mse_u:1.72 mse_v:3.35 psnr_avg:35.23 psnr_y:33.66 psnr_u:45.76 psnr_v:42.88 
n:1180 mse_avg:21.29 mse_y:30.69 mse_u:1.52 mse_v:3.44 psnr_avg:34.85 psnr_y:33.26 psnr_u:46.31 psnr_v:42.77 
n:1181 mse_avg:25.02 mse_y:36.11 mse_u:1.61 mse_v:4.03 psnr_avg:34.15 psnr_y:32.55 psnr_u:46.06 psnr_v:42.08 
n:1182 mse_avg:26.31 mse_y:38.06 mse_u:1.54 mse_v:4.06 psnr_avg:33.93 psnr_y:32.33 psnr_u:46.25 psnr_v:42.05 
n:1183 mse_avg:25.60 mse_y:37.13 mse_u:1.39 mse_v:3.67 psnr_avg:34.05 psnr_y:32.43 psnr_u:46.70 psnr_v:42.48 
n:1184 mse_avg:24.30 mse_y:35.44 mse_u:1.21 mse_v:2.81 psnr_avg:34.28 psnr_y:32.64 psnr_u:47.29 psnr_v:43.64 
n:1185 mse_avg:27.66 mse_y:40.30 mse_u:1.55 mse_v:3.22 psnr_avg:33.71 psnr_y:32.08 psnr_u:46.23 psnr_v:43.05 
n:1186 mse_avg:37.73 mse_y:54.77 mse_u:2.43 mse_v:4.90 psnr_avg:32.36 psnr_y:30.75 psnr_u:44.28 psnr_v:41.23 
n:1187 mse_avg:50.17 mse_y:72.69 mse_u:3.45 mse_v:6.80 psnr_avg:31.13 psnr_y:29.52 psnr_u:42.75 psnr_v:39.81 
n:1188 mse_avg:56.52 mse_y:81.59 mse_u:4.37 mse_v:8.36 psnr_avg:30.61 psnr_y:29.01 psnr_u:41.73 psnr_v:38.91 
n:1189 mse_avg:57.55 mse_y:82.68 mse_u:5.13 mse_v:9.47 psnr_avg:30.53 psnr_y:28.96 psnr_u:41.03 psnr_v:38.37 
n:1190 mse_avg:60.03 mse_y:85.79 mse_u:6.30 mse_v:10.71 psnr_avg:30.35 psnr_y:28.80 psnr_u:40.14 psnr_v:37.83 
n:1191 mse_avg:63.07 mse_y:90.19 mse_u:6.60 mse_v:11.09 psnr_avg:30.13 psnr_y:28.58 psnr_u:39.94 psnr_v:37.68 
n:1192 mse_avg:62.04 mse_y:88.96 mse_u:6.06 mse_v:10.34 psnr_avg:30.20 psnr_y:28.64 psnr_u:40.31 psnr_v:37.99 
n:1193 mse_avg:63.25 mse_y:91.06 mse_u:5.58 mse_v:9.67 psnr_avg:30.12 psnr_y:28.54 psnr_u:40.67 psnr_v:38.28 
n:1194 mse_avg:68.55 mse_y:98.72 mse_u:6.33 mse_v:10.11 psnr_avg:29.77 psnr_y:28.19 psnr_u:40.12 psnr_v:38.08 
n:1195 mse_avg:70.79 mse_y:102.06 mse_u:6.62 mse_v:9.91 psnr_avg:29.63 psnr_y:28.04 psnr_u:39.92 psnr_v:38.17 
n:1196 mse_avg:66.46 mse_y:95.98 mse_u:5.99 mse_v:8.85 psnr_avg:29.91 psnr_y:28.31 psnr_u:40.35 psnr_v:38.66 
n:1197 mse_avg:61.87 mse_y:89.50 mse_u:5.35 mse_v:7.89 psnr_avg:30.22 psnr_y:28.61 psnr_u:40.85 psnr_v:39.16 
n:1198 mse_avg:60.27 mse_y:87.20 mse_u:5.19 mse_v:7.63 psnr_avg:30.33 psnr_y:28.73 psnr_u:40.98 psnr_v:39.30 
n:1199 mse_avg:58.81 mse_y:85.26 mse_u:4.81 mse_v:7.01 psnr_avg:30.44 psnr_y:28.82 psnr_u:41.31 psnr_v:39.68 
n:1200 mse_avg:57.55 mse_y:83.43 mse_u:4.70 mse_v:6.86 psnr_avg:30.53 psnr_y:28.92 psnr_u:41.41 psnr_v:39.77 
n:1201 mse_avg:56.85 mse_y:82.46 mse_u:4.60 mse_v:6.65 psnr_avg:30.58 psnr_y:28.97 psnr_u:41.50 psnr_v:39.91 
n:1202 mse_avg:57.12 mse_y:82.88 mse_u:4.39 mse_v:6.81 psnr_avg:30.56 psnr_y:28.95 psnr_u:41.71 psnr_v:39.80 
n:1203 mse_avg:55.78 mse_y:80.94 mse_u:3.99 mse_v:6.89 psnr_avg:30.67 psnr_y:29.05 psnr_u:42.12 psnr_v:39.75 
n:1204 mse_avg:56.59 mse_y:82.10 mse_u:3.97 mse_v:7.14 psnr_avg:30.60 psnr_y:28.99 psnr_u:42.14 psnr_v:39.60 
n:1205 mse_avg:57.77 mse_y:83.69 mse_u:4.22 mse_v:7.65 psnr_avg:30.51 psnr_y:28.90 psnr_u:41.87 psnr_v:39.29 
n:1206 mse_avg:62.54 mse_y:90.57 mse_u:4.64 mse_v:8.32 psnr_avg:30.17 psnr_y:28.56 psnr_u:41.46 psnr_v:38.93 
n:1207 mse_avg:66.75 mse_y:96.57 mse_u:5.05 mse_v:9.17 psnr_avg:29.89 psnr_y:28.28 psnr_u:41.10 psnr_v:38.51 
n:1208 mse_avg:65.90 mse_y:95.29 mse_u:4.97 mse_v:9.30 psnr_avg:29.94 psnr_y:28.34 psnr_u:41.17 psnr_v:38.45 
n:1209 mse_avg:66.95 mse_y:96.79 mse_u:4.87 mse_v:9.65 psnr_avg:29.87 psnr_y:28.27 psnr_u:41.26 psnr_v:38.28 
n:1210 mse_avg:68.65 mse_y:99.27 mse_u:4.89 mse_v:9.88 psnr_avg:29.76 psnr_y:28.16 psnr_u:41.24 psnr_v:38.18 
n:1211 mse_avg:69.99 mse_y:101.31 mse_u:4.75 mse_v:9.96 psnr_avg:29.68 psnr_y:28.07 psnr_u:41.36 psnr_v:38.15 
n:1212 mse_avg:69.98 mse_y:101.45 mse_u:4.53 mse_v:9.57 psnr_avg:29.68 psnr_y:28.07 psnr_u:41.57 psnr_v:38.32 
n:1213 mse_avg:69.25 mse_y:100.58 mse_u:4.26 mse_v:8.95 psnr_avg:29.73 psnr_y:28.11 psnr_u:41.84 psnr_v:38.61 
n:1214 mse_avg:70.90 mse_y:102.99 mse_u:4.30 mse_v:9.13 psnr_avg:29.62 psnr_y:28.00 psnr_u:41.80 psnr_v:38.52 
n:1215 mse_avg:71.35 mse_y:103.49 mse_u:4.61 mse_v:9.52 psnr_avg:29.60 psnr_y:27.98 psnr_u:41.49 psnr_v:38.34 
n:1216 mse_avg:71.27 mse_y:103.03 mse_u:5.22 mse_v:10.27 psnr_avg:29.60 psnr_y:28.00 psnr_u:40.95 psnr_v:38.01 
n:1217 mse_avg:70.94 mse_y:102.50 mse_u:5.23 mse_v:10.40 psnr_avg:29.62 psnr_y:28.02 psnr_u:40.95 psnr_v:37.96 
n:1218 mse_avg:67.42 mse_y:97.16 mse_u:5.32 mse_v:10.57 psnr_avg:29.84 psnr_y:28.26 psnr_u:40.87 psnr_v:37.89 
n:1219 mse_avg:61.11 mse_y:87.28 mse_u:5.73 mse_v:11.81 psnr_avg:30.27 psnr_y:28.72 psnr_u:40.55 psnr_v:37.41 
n:1220 mse_avg:52.93 mse_y:75.21 mse_u:5.55 mse_v:11.20 psnr_avg:30.89 psnr_y:29.37 psnr_u:40.68 psnr_v:37.64 
n:1221 mse_avg:48.05 mse_y:68.30 mse_u:5.05 mse_v:10.05 psnr_avg:31.31 psnr_y:29.79 psnr_u:41.09 psnr_v:38.11 
n:1222 mse_avg:42.12 mse_y:59.84 mse_u:4.61 mse_v:8.75 psnr_avg:31.89 psnr_y:30.36 psnr_u:41.49 psnr_v:38.71 
n:1223 mse_avg:38.23 mse_y:54.49 mse_u:4.24 mse_v:7.15 psnr_avg:32.31 psnr_y:30.77 psnr_u:41.86 psnr_v:39.59 
n:1224 mse_avg:36.45 mse_y:52.28 mse_u:3.86 mse_v:5.74 psnr_avg:32.51 psnr_y:30.95 psnr_u:42.26 psnr_v:40.54 
n:1225 mse_avg:37.89 mse_y:54.59 mse_u:3.62 mse_v:5.34 psnr_avg:32.35 psnr_y:30.76 psnr_u:42.54 psnr_v:40.86 
n:1226 mse_avg:35.66 mse_y:51.38 mse_u:3.40 mse_v:5.01 psnr_avg:32.61 psnr_y:31.02 psnr_u:42.81 psnr_v:41.14 
